Sample,Learner,Weight
Sample 22,Moirai,0.471211701631546
Sample 23,Chronos,0.5116839408874512
Sample 23,Moirai,0.48831602931022644
Sample 24,Moirai,0.6994311213493347
Sample 24,Chronos,0.3005688786506653
Sample 25,Moirai,0.5365910530090332
Sample 25,TimesFM,0.4634090065956116
Sample 26,Chronos,0.8361546397209167
Sample 26,Time-MoE,0.16384533047676086
Sample 27,Chronos,0.6414418816566467
Sample 27,Time-MoE,0.35855814814567566
Sample 28,Chronos,0.7079201936721802
Sample 28,Timer,0.29207977652549744
Sample 29,Moirai,0.6121795177459717
Sample 29,Chronos,0.38782042264938354
Sample 30,Timer,0.882415235042572
Sample 30,TimesFM,0.11758475005626678
Sample 31,Time-MoE,0.6510664820671082
Sample 31,TimesFM,0.34893351793289185
Sample 0,Chronos,0.6077649593353271
Sample 0,Moirai,0.39223507046699524
Sample 1,Moirai,0.676166832447052
Sample 1,Chronos,0.323833167552948
Sample 2,TimesFM,0.5063343644142151
Sample 2,Timer,0.4936656355857849
Sample 3,Timer,0.5391886234283447
Sample 3,Moirai,0.4608113765716553
Sample 4,Chronos,0.5195242762565613
Sample 4,Timer,0.4804757237434387
Sample 5,Chronos,0.692634105682373
Sample 5,Time-MoE,0.30736586451530457
Sample 6,Moirai,0.6147812008857727
Sample 6,Chronos,0.3852187693119049
Sample 7,Chronos,0.7056156992912292
Sample 7,Time-MoE,0.294384241104126
Sample 8,Chronos,0.5961658358573914
