Sample,Learner,Weight
Sample 20,Timer,0.5397711396217346
Sample 20,Time-MoE,0.460228830575943
Sample 21,Moirai,0.588482141494751
Sample 21,TimesFM,0.41151782870292664
Sample 22,Time-MoE,0.564272403717041
Sample 22,Chronos,0.43572762608528137
Sample 23,Moirai,0.5325976610183716
Sample 23,TimesFM,0.46740230917930603
Sample 24,Time-MoE,0.7091464996337891
Sample 24,TimesFM,0.29085350036621094
Sample 25,Moirai,0.6186004281044006
Sample 25,Timer,0.3813995122909546
Sample 26,Timer,0.6370392441749573
Sample 26,Time-MoE,0.36296072602272034
Sample 27,Chronos,0.5620934963226318
Sample 27,Timer,0.43790650367736816
Sample 28,TimesFM,0.7781249284744263
Sample 28,Chronos,0.22187507152557373
Sample 29,Time-MoE,0.6904686093330383
Sample 29,Chronos,0.3095313608646393
Sample 30,Time-MoE,0.707585334777832
Sample 30,Chronos,0.2924146354198456
Sample 31,Moirai,0.6148436665534973
Sample 31,Chronos,0.3851563334465027
Sample 0,Chronos,0.5266111493110657
Sample 0,Timer,0.4733888506889343
Sample 1,Moirai,0.5338060855865479
Sample 1,TimesFM,0.46619391441345215
Sample 2,TimesFM,0.5032843351364136
Sample 2,Chronos,0.4967156946659088
Sample 3,Time-MoE,0.5349278450012207
Sample 3,TimesFM,0.4650721251964569
Sample 4,TimesFM,0.5303385257720947
Sample 4,Timer,0.4696614742279053
Sample 5,Time-MoE,0.6220342516899109
